iter,weights_learned,regret,preferred_solution,computed_solution
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(38.4311208864079)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(38.619700393983265)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(38.80920525137557)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(38.999639999228165)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(39.19100920046507)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(39.38331744040035)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(39.57656932684797)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(39.77076949023219)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(39.96592258369853)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(40.162033283225234)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(40.35910628773535)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(40.55714631920929)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(40.75615812279796)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(40.9561464669365)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': np.float64(7.591986440184311), 'workstations': np.float64(50.61825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(41.1571161434585)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
34,"{'makespan': np.float64(3.374565882524368), 'workstations': np.float64(5.061825033749252), 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(5.061783646505724)}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
34,"{'makespan': np.float64(3.374565882524368), 'workstations': np.float64(5.061825033749252), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(5.061783646505724)}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
35,"{'makespan': np.float64(3.374565882524368), 'workstations': np.float64(5.061825033749252), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(5.061783646505724)}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
36,"{'makespan': np.float64(3.374565882524368), 'workstations': np.float64(5.061825033749252), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(5.061783646505724)}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
37,"{'makespan': np.float64(3.374565882524368), 'workstations': np.float64(5.061825033749252), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(5.061783646505724)}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
38,"{'makespan': np.float64(3.374565882524368), 'workstations': np.float64(5.061825033749252), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(5.061783646505724)}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
38,"{'makespan': np.float64(3.374565882524368), 'workstations': np.float64(5.061825033749252), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(7.592406860956587)}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
39,"{'makespan': np.float64(3.374565882524368), 'workstations': np.float64(5.061825033749252), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(7.592406860956587)}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': np.float64(3.374565882524368), 'workstations': np.float64(5.061825033749252), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(7.592406860956587)}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': np.float64(3.374565882524368), 'workstations': np.float64(5.061825033749252), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(7.592406860956587)}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
